state, learning_error, dispersion, majority_error, threshold 
bp_step,0.33774834437086093,2.5995705588144347E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5995827712677055E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599581661044681E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5995805508216563E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5995949837209764E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5995983143900503E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599596093944001E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599592763274927E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996094166202965E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599610526843321E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996127472893704E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599619408627518E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599619408627518E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996249597426413E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599620518850543E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59962940063474E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599637172195912E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996327313038137E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996393926419614E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996482744261584E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996516050952323E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996504948722077E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599652715318257E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996593766564047E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996660379945524E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996571562103554E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599673809555725E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996726993327E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996726993327E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996871322320203E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996893526780696E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5996893526780696E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599693793570168E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599690462901094E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599702675354365E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599700454908316E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599700454908316E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599720438922759E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599723769591833E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59971821847671E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997193286997344E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599723769591833E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997315411530053E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997393127141777E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997370922681284E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997426433832516E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997481944983747E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599743753606276E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59974708427535E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599753745613498E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59976151717467E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997637376207194E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997726194049164E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997759500739903E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997726194049164E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599770398958867E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599773729627941E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599789272750286E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997926034193597E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997959340884336E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997992647575074E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5997926034193597E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599803705649606E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599798154534483E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998103669877537E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998192487719507E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998225794410246E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998225794410246E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599824799887074E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599830351002197E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59983590211732E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998370123403447E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599839232786394E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59985033501664E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59985033501664E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998492247936156E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998525554626895E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599859216800837E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599860327023862E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998669883620096E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599878090592256E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998792008152805E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998736497001573E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599874759923182E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599880311038305E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998903030455267E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5998903030455267E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599898074606699E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999058461678715E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999025154987976E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599903625721822E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999091768369453E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59992471995929E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999180586211423E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999147279520685E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59992471995929E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999324915204625E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599930271074413E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999269404053393E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999447039737333E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999524755349057E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599948034642807E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599948034642807E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999535857579303E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999558062039796E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599956916427004E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599969128880275E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599974679995398E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999769004414475E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999735697723736E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999769004414475E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999857822256445E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.59998467200262E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000002151249646E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.5999979946789153E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600002435571014E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.599992443563792E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000057662400877E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600007986686137E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000124275782355E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000268604775556E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600025750254531E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600029080923605E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000268604775556E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600025750254531E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000390729308265E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600034632038728E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000479547150235E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000535058301466E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000568364992205E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600055726276196E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000512853840974E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000568364992205E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600063497837368E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600075710290639E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.60007348984459E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600079040959713E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600082371628787E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000779307366884E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000868125208854E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000890329669346E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001034658662547E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001067965353286E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6000979147511316E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600107906758353E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600111237427427E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001067965353286E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001034658662547E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600129000995821E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600135662333969E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001301112188457E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001334418879196E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600135662333969E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600135662333969E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600134552110944E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600146764564215E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600153425902363E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001600872405106E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001578667944614E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001600872405106E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001634179095845E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600170079247732E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001756303628554E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600178961031929E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600180071254954E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600183401924028E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001811814779785E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001900632621755E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6001956143772986E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.60020560638452E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600201165492422E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002078268305695E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002167086147665E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002167086147665E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002078268305695E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600214488168717E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002289210680374E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600230031291062E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002289210680374E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002378028522344E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600242243744333E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002433539673575E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600244464190382E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.60025112552853E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002577868666776E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600250015305505E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600256676643653E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002677788738993E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600271109542973E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002699993199485E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002822117732194E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600283321996244E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002766606580963E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600286652665318E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600289983334392E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600295534449515E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6002944242264903E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600307746902786E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003055264567365E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600306636679761E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600316628686983E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600315518463958E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003177389100074E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600324400248155E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600333282032352E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600333282032352E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003321718093275E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600336612701426E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003399433705E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003499353777215E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.60035437626982E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003554864928446E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003588171619185E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003643682770416E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003621478309924E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600363258054017E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003765807303125E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003743602842633E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600384352291485E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600384352291485E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600387682960559E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6003910136296327E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600398785190805E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600398785190805E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600396564744756E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600413218090125E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600405446528953E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600410997644076E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004154385361744E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600423210097347E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600422099874322E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004265407664207E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600439863442716E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004387532196915E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600430981658519E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004332021045684E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004509656729624E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004620679032087E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600446524780864E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600458737234135E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600467619018332E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004653985722825E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.600460957680184E-10,0.33774834437086093,0.0,
bp_step,0.33774834437086093,2.6004742803564795E-10,0.33774834437086093,0.0,
