state, learning_error, dispersion, majority_error, threshold 
bp_step,0.1986754966887417,0.17548007539338406,0.33774834437086093,0.6696199319385692,
bp_step,0.2052980132450331,0.2328663388408424,0.33774834437086093,0.612904223023592,
bp_step,0.18543046357615894,0.279316197717375,0.33774834437086093,0.368624622127286,
bp_step,0.2251655629139073,0.24234318131523458,0.33774834437086093,0.3577639452306239,
bp_step,0.1986754966887417,0.17470952998781186,0.33774834437086093,0.6807121808712311,
bp_step,0.2119205298013245,0.240042930815061,0.33774834437086093,0.5591508395292653,
bp_step,0.18543046357615894,0.27802125675047545,0.33774834437086093,0.35073600124083826,
bp_step,0.2185430463576159,0.2390681197091556,0.33774834437086093,0.3817525548160686,
bp_step,0.1986754966887417,0.17483984225686466,0.33774834437086093,0.7044599765871689,
bp_step,0.2052980132450331,0.2472188926160136,0.33774834437086093,0.5391550930808557,
bp_step,0.19205298013245034,0.2764821442438537,0.33774834437086093,0.3335330612970556,
bp_step,0.2185430463576159,0.23526695230302264,0.33774834437086093,0.3979127397888946,
bp_step,0.1986754966887417,0.17583333522853262,0.33774834437086093,0.7157838749140004,
bp_step,0.2052980132450331,0.25432237199680663,0.33774834437086093,0.515485492716492,
bp_step,0.19205298013245034,0.2746901620698527,0.33774834437086093,0.3285287999917066,
bp_step,0.2185430463576159,0.230783244344197,0.33774834437086093,0.418298326613357,
bp_step,0.1986754966887417,0.17771211554315403,0.33774834437086093,0.7553808928450796,
bp_step,0.2052980132450331,0.26120565300476545,0.33774834437086093,0.49027333568127573,
bp_step,0.19205298013245034,0.2726332496069302,0.33774834437086093,0.314750093918993,
bp_step,0.2185430463576159,0.2255016240483465,0.33774834437086093,0.44385926235160544,
bp_step,0.18543046357615894,0.18053239939606014,0.33774834437086093,0.7495044635658831,
bp_step,0.2052980132450331,0.2676368263186738,0.33774834437086093,0.4638878018808761,
bp_step,0.18543046357615894,0.2703119661471642,0.33774834437086093,0.30420360224862575,
bp_step,0.2185430463576159,0.21939912804894912,0.33774834437086093,0.4720138892615633,
bp_step,0.17218543046357615,0.1843417556765946,0.33774834437086093,0.7298915900722167,
bp_step,0.2052980132450331,0.2733224763956686,0.33774834437086093,0.4370411018917735,
bp_step,0.18543046357615894,0.26775324344866763,0.33774834437086093,0.3099746091541613,
bp_step,0.2251655629139073,0.21260776145684068,0.33774834437086093,0.5020405895712624,
bp_step,0.17218543046357615,0.18912877014590068,0.33774834437086093,0.7370315167629824,
bp_step,0.1986754966887417,0.2779733985985954,0.33774834437086093,0.4714166935101805,
bp_step,0.1986754966887417,0.26501775894847285,0.33774834437086093,0.30428394950126325,
bp_step,0.2251655629139073,0.20545393548078605,0.33774834437086093,0.5326467711163765,
bp_step,0.17880794701986755,0.1947866223434821,0.33774834437086093,0.7183204730209266,
bp_step,0.1986754966887417,0.281399572825237,0.33774834437086093,0.446062184586044,
bp_step,0.2052980132450331,0.2621941156323565,0.33774834437086093,0.31339632734271966,
bp_step,0.2185430463576159,0.19842522636846205,0.33774834437086093,0.562612490349083,
bp_step,0.18543046357615894,0.20111716240511368,0.33774834437086093,0.7117187139569303,
bp_step,0.18543046357615894,0.2835839400462141,0.33774834437086093,0.41308007587370565,
bp_step,0.2119205298013245,0.25937603738440085,0.33774834437086093,0.3694260315214363,
bp_step,0.2119205298013245,0.19204647714215217,0.33774834437086093,0.5890028143170383,
bp_step,0.18543046357615894,0.20788229232030464,0.33774834437086093,0.6963426092027581,
bp_step,0.17218543046357615,0.2846808814526797,0.33774834437086093,0.39654036964974315,
bp_step,0.2119205298013245,0.2566292253025934,0.33774834437086093,0.35971884166129175,
bp_step,0.2119205298013245,0.18672221516986387,0.33774834437086093,0.6675081458351131,
bp_step,0.1986754966887417,0.214873432407387,0.33774834437086093,0.6725440757844223,
bp_step,0.17218543046357615,0.2849387044261804,0.33774834437086093,0.3787911108866221,
bp_step,0.2185430463576159,0.25396432417929693,0.33774834437086093,0.3203373376695577,
bp_step,0.2052980132450331,0.18264285188329532,0.33774834437086093,0.6895721293293267,
bp_step,0.2052980132450331,0.2219562552612001,0.33774834437086093,0.6325349332900198,
bp_step,0.18543046357615894,0.2846034206639533,0.33774834437086093,0.35818799823821257,
bp_step,0.2185430463576159,0.2513293519340309,0.33774834437086093,0.33676224029473945,
bp_step,0.1986754966887417,0.17980054565341896,0.33774834437086093,0.6593812214383962,
bp_step,0.1986754966887417,0.22907256748187155,0.33774834437086093,0.6324071317251396,
bp_step,0.18543046357615894,0.28385899930019576,0.33774834437086093,0.37749707632202756,
bp_step,0.2251655629139073,0.24862038854075008,0.33774834437086093,0.339417093497989,
bp_step,0.1986754966887417,0.17807642447955407,0.33774834437086093,0.6678366495040893,
bp_step,0.2052980132450331,0.23621237540797346,0.33774834437086093,0.6112238217809162,
bp_step,0.19205298013245034,0.2828145497919193,0.33774834437086093,0.3459843535804791,
bp_step,0.2251655629139073,0.24569901396083016,0.33774834437086093,0.3549009765191592,
bp_step,0.1986754966887417,0.1773327923265059,0.33774834437086093,0.7036302094861201,
bp_step,0.2052980132450331,0.24337706256483693,0.33774834437086093,0.621826371680235,
bp_step,0.18543046357615894,0.2815186423168241,0.33774834437086093,0.3505747443270399,
bp_step,0.2251655629139073,0.24240740566324465,0.33774834437086093,0.37246952785535437,
bp_step,0.1986754966887417,0.17747256320794746,0.33774834437086093,0.7060494819933227,
bp_step,0.2052980132450331,0.25054502035248316,0.33774834437086093,0.5952076373878858,
bp_step,0.18543046357615894,0.27998074805475487,0.33774834437086093,0.3338511342473415,
bp_step,0.2185430463576159,0.23858090660623332,0.33774834437086093,0.39566651350496995,
bp_step,0.1986754966887417,0.1784619747506001,0.33774834437086093,0.703225686858578,
bp_step,0.1986754966887417,0.25764216829081743,0.33774834437086093,0.575761801894112,
bp_step,0.19205298013245034,0.2781909382602625,0.33774834437086093,0.32830429234588787,
bp_step,0.2185430463576159,0.23406507705780705,0.33774834437086093,0.41502001603671923,
bp_step,0.1986754966887417,0.18032552858947137,0.33774834437086093,0.7551238042774473,
bp_step,0.1986754966887417,0.26451935933939535,0.33774834437086093,0.5503617807712332,
bp_step,0.19205298013245034,0.27613688523849034,0.33774834437086093,0.314352171589123,
bp_step,0.2185430463576159,0.22874681987091516,0.33774834437086093,0.4403992301113001,
bp_step,0.18543046357615894,0.18312033245247705,0.33774834437086093,0.7489873655362183,
bp_step,0.1986754966887417,0.2709450329853241,0.33774834437086093,0.5237910705427179,
bp_step,0.17880794701986755,0.2738193577527704,0.33774834437086093,0.3041171910926552,
bp_step,0.2185430463576159,0.2226051950706428,0.33774834437086093,0.4683479683129033,
bp_step,0.17218543046357615,0.18689424120626674,0.33774834437086093,0.7295172282440572,
bp_step,0.1986754966887417,0.27662832169209667,0.33774834437086093,0.4968019357926105,
bp_step,0.18543046357615894,0.2712656348907352,0.33774834437086093,0.3075562641824608,
bp_step,0.23178807947019867,0.21577285716836947,0.33774834437086093,0.49531356882381017,
bp_step,0.17218543046357615,0.19163694826343325,0.33774834437086093,0.7352653739946275,
bp_step,0.1986754966887417,0.28128388102017426,0.33774834437086093,0.4704943064960011,
bp_step,0.19205298013245034,0.26853660388108597,0.33774834437086093,0.30342044221105535,
bp_step,0.2251655629139073,0.2085743382634816,0.33774834437086093,0.6145812147269221,
bp_step,0.17880794701986755,0.19724475001845743,0.33774834437086093,0.717723855234862,
bp_step,0.1986754966887417,0.2847245473974013,0.33774834437086093,0.42143138623987086,
bp_step,0.2052980132450331,0.2657207787650827,0.33774834437086093,0.3091226702639093,
bp_step,0.2185430463576159,0.20149309050139252,0.33774834437086093,0.5579135077431676,
bp_step,0.17880794701986755,0.2035244593693204,0.33774834437086093,0.701980187316533,
bp_step,0.17880794701986755,0.28693291537810545,0.33774834437086093,0.41350773776937266,
bp_step,0.2052980132450331,0.2629116340258273,0.33774834437086093,0.38829743589798604,
bp_step,0.2119205298013245,0.19505010131155864,0.33774834437086093,0.5846601732214599,
bp_step,0.18543046357615894,0.2102429838476031,0.33774834437086093,0.6955574755042762,
bp_step,0.17218543046357615,0.2880599025545804,0.33774834437086093,0.39659911835206,
bp_step,0.2119205298013245,0.2601749598323614,0.33774834437086093,0.2969192918441046,
bp_step,0.2052980132450331,0.1896492435932634,0.33774834437086093,0.6706300692362632,
bp_step,0.18543046357615894,0.21719472459628508,0.33774834437086093,0.6796239047138488,
bp_step,0.17218543046357615,0.2883496189419373,0.33774834437086093,0.37821863891026714,
bp_step,0.2185430463576159,0.2575223523690635,0.33774834437086093,0.3154488331943209,
bp_step,0.2052980132450331,0.1854838745329097,0.33774834437086093,0.6864943930030827,
bp_step,0.1986754966887417,0.2242457127433437,0.33774834437086093,0.6553101675247524,
bp_step,0.18543046357615894,0.2880454774497958,0.33774834437086093,0.3563617808108245,
bp_step,0.2185430463576159,0.25490374782245306,0.33774834437086093,0.33196992519749835,
bp_step,0.2052980132450331,0.18255021804294203,0.33774834437086093,0.6595412064989254,
bp_step,0.1986754966887417,0.23133656935789726,0.33774834437086093,0.6316613381997799,
bp_step,0.18543046357615894,0.2873310383970828,0.33774834437086093,0.3403149808388909,
bp_step,0.2251655629139073,0.252217786446851,0.33774834437086093,0.3348339778672773,
bp_step,0.1986754966887417,0.18073168173484178,0.33774834437086093,0.6637745771465742,
bp_step,0.1986754966887417,0.23845625672364879,0.33774834437086093,0.6144913779706115,
bp_step,0.19205298013245034,0.2863164465427305,0.33774834437086093,0.34556331630601167,
bp_step,0.2251655629139073,0.24932881534917956,0.33774834437086093,0.3499601152171592,
bp_step,0.2052980132450331,0.17988975397819285,0.33774834437086093,0.6703842293050777,
bp_step,0.2052980132450331,0.24560669019208947,0.33774834437086093,0.5945123843944531,
bp_step,0.18543046357615894,0.28505175651656545,0.33774834437086093,0.3489056775970669,
bp_step,0.2251655629139073,0.2460815517291628,0.33774834437086093,0.3671213202640193,
bp_step,0.1986754966887417,0.1799238188616581,0.33774834437086093,0.7027222650510023,
bp_step,0.1986754966887417,0.25276939846669366,0.33774834437086093,0.5963094649435112,
bp_step,0.19205298013245034,0.28354763725257504,0.33774834437086093,0.3311366116304296,
bp_step,0.2251655629139073,0.24231292945577626,0.33774834437086093,0.38660686715126696,
bp_step,0.1986754966887417,0.18079521607977744,0.33774834437086093,0.7020866176342598,
bp_step,0.1986754966887417,0.25987669056654783,0.33774834437086093,0.5760010335427126,
bp_step,0.19205298013245034,0.28179455712749374,0.33774834437086093,0.32809926406191026,
bp_step,0.2185430463576159,0.23786765592035225,0.33774834437086093,0.40954580554578274,
bp_step,0.1986754966887417,0.18252410018218457,0.33774834437086093,0.7150350487316901,
bp_step,0.1986754966887417,0.2667889301531489,0.33774834437086093,0.5525276829482153,
bp_step,0.19205298013245034,0.27977935449996455,0.33774834437086093,0.3139863861878407,
bp_step,0.2251655629139073,0.23262677138855758,0.33774834437086093,0.43087009492180384,
bp_step,0.18543046357615894,0.18516624841306584,0.33774834437086093,0.7503158969001642,
bp_step,0.1986754966887417,0.273285304298755,0.33774834437086093,0.526226335048037,
bp_step,0.17880794701986755,0.2775004177575736,0.33774834437086093,0.30258926192646995,
bp_step,0.2251655629139073,0.2265554264564783,0.33774834437086093,0.4580275259090371,
bp_step,0.17880794701986755,0.1887738454312674,0.33774834437086093,0.76109694624321,
bp_step,0.1986754966887417,0.2790823827979956,0.33774834437086093,0.49940159435012876,
bp_step,0.18543046357615894,0.2749811870148218,0.33774834437086093,0.30388218263014827,
bp_step,0.2251655629139073,0.2197632307317624,0.33774834437086093,0.5827518435743522,
bp_step,0.17880794701986755,0.19334791874874402,0.33774834437086093,0.728692759673344,
bp_step,0.1986754966887417,0.28389267671576257,0.33774834437086093,0.47310179404706454,
bp_step,0.19205298013245034,0.27227818423003075,0.33774834437086093,0.30207147371705045,
bp_step,0.2185430463576159,0.2125472643200561,0.33774834437086093,0.6138555476806625,
bp_step,0.17880794701986755,0.19880090125568273,0.33774834437086093,0.71914773276164,
bp_step,0.19205298013245034,0.28751363154216053,0.33774834437086093,0.4253336683675995,
bp_step,0.2052980132450331,0.2694769806386474,0.33774834437086093,0.30559472536946863,
bp_step,0.2119205298013245,0.20537100869192693,0.33774834437086093,0.6437127575687644,
bp_step,0.17880794701986755,0.20495424179646693,0.33774834437086093,0.7038418350005966,
bp_step,0.17880794701986755,0.28990334316703864,0.33774834437086093,0.40626152703269036,
bp_step,0.2119205298013245,0.266671790999671,0.33774834437086093,0.33055608556175553,
bp_step,0.2119205298013245,0.19875553779901345,0.33774834437086093,0.5771240786029823,
bp_step,0.18543046357615894,0.21158117785568775,0.33774834437086093,0.6977221668229678,
bp_step,0.17218543046357615,0.2911902435383349,0.33774834437086093,0.3890510970800175,
bp_step,0.2119205298013245,0.26393385185506,0.33774834437086093,0.29102490187764574,
bp_step,0.2052980132450331,0.1931268334015417,0.33774834437086093,0.6676734740232817,
bp_step,0.18543046357615894,0.21847219830298137,0.33774834437086093,0.6812410473074393,
bp_step,0.17218543046357615,0.2916075530277002,0.33774834437086093,0.3799382501180807,
bp_step,0.2119205298013245,0.26128366056300995,0.33774834437086093,0.36962328978752734,
bp_step,0.2052980132450331,0.1887105035411466,0.33774834437086093,0.6828326326967536,
bp_step,0.19205298013245034,0.22548328984867982,0.33774834437086093,0.6625668966383959,
bp_step,0.17880794701986755,0.29140048081002784,0.33774834437086093,0.36002159013906143,
bp_step,0.2185430463576159,0.2586808370785431,0.33774834437086093,0.3255821017418059,
bp_step,0.2052980132450331,0.18552931444161946,0.33774834437086093,0.6547403629155877,
bp_step,0.1986754966887417,0.23254506327317992,0.33774834437086093,0.632531270244359,
bp_step,0.17880794701986755,0.29076159838256815,0.33774834437086093,0.3600559049111465,
bp_step,0.2185430463576159,0.2560323527917295,0.33774834437086093,0.385874944983185,
bp_step,0.1986754966887417,0.18347891644986458,0.33774834437086093,0.6575218166524973,
bp_step,0.19205298013245034,0.2396407666993019,0.33774834437086093,0.6218018931194916,
bp_step,0.19205298013245034,0.28981134094478517,0.33774834437086093,0.345483271421636,
bp_step,0.2251655629139073,0.25320888917578716,0.33774834437086093,0.3431558939961563,
bp_step,0.2052980132450331,0.1824193241494213,0.33774834437086093,0.6678663518907646,
bp_step,0.1986754966887417,0.24677263148479156,0.33774834437086093,0.5983798075706627,
bp_step,0.19205298013245034,0.28860809409534727,0.33774834437086093,0.34784988105360837,
bp_step,0.2251655629139073,0.25005964519247786,0.33774834437086093,0.3596541695362002,
bp_step,0.1986754966887417,0.1822398395663698,0.33774834437086093,0.7055444442995489,
bp_step,0.1986754966887417,0.25392901944868096,0.33774834437086093,0.5861329144818308,
bp_step,0.19205298013245034,0.2871679259204758,0.33774834437086093,0.3289730388321217,
bp_step,0.2251655629139073,0.2464237273454904,0.33774834437086093,0.3783846878019774,
bp_step,0.1986754966887417,0.18288863465763472,0.33774834437086093,0.6989207722789877,
bp_step,0.1986754966887417,0.2610556482602566,0.33774834437086093,0.5793644536595081,
bp_step,0.19205298013245034,0.28548364708966345,0.33774834437086093,0.32630035414329855,
bp_step,0.2251655629139073,0.24214348500179478,0.33774834437086093,0.3996360570989192,
bp_step,0.1986754966887417,0.18437443633701078,0.33774834437086093,0.6966780574651787,
bp_step,0.1986754966887417,0.2680318974451895,0.33774834437086093,0.5566508149794192,
bp_step,0.19205298013245034,0.28354124578417883,0.33774834437086093,0.3137296378721559,
bp_step,0.2251655629139073,0.23708862639382589,0.33774834437086093,0.42260896506276524,
