state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2185430463576159,0.26170013742506976,0.33774834437086093,0.43045793471436744,
bp_step,0.2251655629139073,0.2487634207720546,0.33774834437086093,0.7201603673696202,
bp_step,0.24503311258278146,0.2460499315417719,0.33774834437086093,0.5522886898926477,
bp_step,0.23841059602649006,0.26542707126758636,0.33774834437086093,0.40394714096295764,
bp_step,0.2185430463576159,0.26184068409949346,0.33774834437086093,0.4304227852681127,
bp_step,0.2251655629139073,0.2489287428045004,0.33774834437086093,0.7200757630648251,
bp_step,0.24503311258278146,0.24616771896710454,0.33774834437086093,0.5524104244086638,
bp_step,0.23841059602649006,0.26556429250139285,0.33774834437086093,0.40389373587967214,
bp_step,0.2185430463576159,0.26198114351179536,0.33774834437086093,0.43038780228189866,
bp_step,0.2251655629139073,0.24909383389920225,0.33774834437086093,0.7199916798802782,
bp_step,0.24503311258278146,0.24628548200882872,0.33774834437086093,0.5525317156870572,
bp_step,0.23841059602649006,0.2657013326074194,0.33774834437086093,0.4038403448639537,
bp_step,0.2185430463576159,0.262121516212689,0.33774834437086093,0.4303529845524933,
bp_step,0.2251655629139073,0.24925869453377159,0.33774834437086093,0.7199081167871777,
bp_step,0.24503311258278146,0.24640322060383124,0.33774834437086093,0.5526525649758971,
bp_step,0.23841059602649006,0.2658381925783418,0.33774834437086093,0.4037869679110684,
bp_step,0.2185430463576159,0.2622618027564437,0.33774834437086093,0.43031833090429683,
bp_step,0.2251655629139073,0.24942332517688792,0.33774834437086093,0.7198250728088507,
bp_step,0.24503311258278146,0.24652093469913317,0.33774834437086093,0.5527729734739815,
bp_step,0.23178807947019867,0.2659748733951975,0.33774834437086093,0.40975030949565316,
bp_step,0.2185430463576159,0.2624020037007728,0.33774834437086093,0.43028384018880644,
bp_step,0.2251655629139073,0.2495877262884657,0.33774834437086093,0.7197425470195359,
bp_step,0.24503311258278146,0.24663862425167926,0.33774834437086093,0.5528929423317792,
bp_step,0.23178807947019867,0.26611137602755836,0.33774834437086093,0.40964888262824284,
bp_step,0.2185430463576159,0.26254211960672236,0.33774834437086093,0.4302495112840944,
bp_step,0.2251655629139073,0.24975189831981204,0.33774834437086093,0.7196605385432162,
bp_step,0.24503311258278146,0.24675628922813198,0.33774834437086093,0.553012472652354,
bp_step,0.23178807947019867,0.26624770143370907,0.33774834437086093,0.4095474990435175,
bp_step,0.2185430463576159,0.26268215103856185,0.33774834437086093,0.4302153430942987,
bp_step,0.2251655629139073,0.24991584171378012,0.33774834437086093,0.7195790465524644,
bp_step,0.24503311258278146,0.2468739296046678,0.33774834437086093,0.5531315654922628,
bp_step,0.23178807947019867,0.26638385056081615,0.33774834437086093,0.4094461584118515,
bp_step,0.2185430463576159,0.26282209856368227,0.33774834437086093,0.43018133454912744,
bp_step,0.2251655629139073,0.250079556904928,0.33774834437086093,0.7194980702673299,
bp_step,0.24503311258278146,0.24699154536678491,0.33774834437086093,0.5532502218624389,
bp_step,0.23178807947019867,0.26651982434509386,0.33774834437086093,0.40934486039074736,
bp_step,0.2185430463576159,0.2629619627524905,0.33774834437086093,0.43014748460337154,
bp_step,0.2251655629139073,0.25024304431966016,0.33774834437086093,0.7194176089542411,
bp_step,0.24503311258278146,0.24710913650910937,0.33774834437086093,0.5533684427290472,
bp_step,0.23178807947019867,0.26665562371196616,0.33774834437086093,0.40924360462513965,
bp_step,0.2185430463576159,0.2631017441783108,0.33774834437086093,0.4301137922364363,
bp_step,0.2251655629139073,0.2504063043763739,0.33774834437086093,0.7193376619249469,
bp_step,0.24503311258278146,0.24722670303521166,0.33774834437086093,0.5534862290143202,
bp_step,0.23178807947019867,0.26679124957622924,0.33774834437086093,0.40914239074768743,
bp_step,0.2185430463576159,0.2632414434172904,0.33774834437086093,0.4300802564518775,
bp_step,0.2251655629139073,0.25056933748560095,0.33774834437086093,0.7192582285354772,
bp_step,0.24503311258278146,0.24734424495742446,0.33774834437086093,0.553603581597381,
bp_step,0.23178807947019867,0.2669267028422046,0.33774834437086093,0.4090412183790607,
bp_step,0.2185430463576159,0.26338106104830056,0.33774834437086093,0.43004687627695076,
bp_step,0.2251655629139073,0.250732144050145,0.33774834437086093,0.7191793081851308,
bp_step,0.24503311258278146,0.24746176229666794,0.33774834437086093,0.5537205013150398,
bp_step,0.23178807947019867,0.26706198440389,0.33774834437086093,0.4089400871282247,
bp_step,0.2185430463576159,0.26352059765284735,0.33774834437086093,0.43001365076217724,
bp_step,0.2251655629139073,0.25089472446521344,0.33774834437086093,0.7191009003154898,
bp_step,0.24503311258278146,0.24757925508227574,0.33774834437086093,0.5538369889625693,
bp_step,0.23178807947019867,0.26719709514511125,0.33774834437086093,0.4088389965927085,
bp_step,0.2185430463576159,0.26366005381498087,0.33774834437086093,0.4266683644261191,
bp_step,0.2251655629139073,0.2510570791185499,0.33774834437086093,0.7191168890872887,
bp_step,0.24503311258278146,0.24769672335183202,0.33774834437086093,0.5539530452944768,
bp_step,0.23178807947019867,0.2673320359396665,0.33774834437086093,0.40873794635888017,
bp_step,0.2185430463576159,0.26379943012120805,0.33774834437086093,0.4265728122212445,
bp_step,0.2251655629139073,0.25121920839056244,0.33774834437086093,0.7192083001286999,
bp_step,0.24503311258278146,0.2478141671510028,0.33774834437086093,0.5540686710252374,
bp_step,0.23178807947019867,0.26746680765146796,0.33774834437086093,0.40863693600220385,
bp_step,0.2185430463576159,0.26393872716040767,0.33774834437086093,0.4264774882694841,
bp_step,0.2251655629139073,0.2513811126544454,0.33774834437086093,0.7193000115736115,
bp_step,0.24503311258278146,0.24793158653338299,0.33774834437086093,0.5541838668300324,
bp_step,0.23178807947019867,0.2676014111346829,0.33774834437086093,0.4085359650874988,
bp_step,0.2185430463576159,0.2640779455237477,0.33774834437086093,0.42638239145174117,
bp_step,0.2251655629139073,0.25154279227630516,0.33774834437086093,0.7193920236524987,
bp_step,0.24503311258278146,0.24804898156033728,0.33774834437086093,0.5542986333454519,
bp_step,0.23178807947019867,0.2677358472338697,0.33774834437086093,0.40843503316919055,
bp_step,0.2185430463576159,0.26421708580460357,0.33774834437086093,0.4262875206674763,
bp_step,0.2251655629139073,0.2517042476152741,0.33774834437086093,0.7194843366259149,
bp_step,0.24503311258278146,0.2481663523008555,0.33774834437086093,0.5544129711701866,
bp_step,0.23178807947019867,0.2678701167841105,0.33774834437086093,0.40833413979155186,
bp_step,0.2185430463576159,0.264356148598481,0.33774834437086093,0.42619287483438784,
bp_step,0.2251655629139073,0.25186547902362755,0.33774834437086093,0.7195769507838089,
bp_step,0.24503311258278146,0.2482836988313979,0.33774834437086093,0.5545268808657147,
bp_step,0.23178807947019867,0.26800422061114165,0.33774834437086093,0.4082332844889468,
bp_step,0.2185430463576159,0.2644951345029384,0.33774834437086093,0.4260984528881039,
bp_step,0.2251655629139073,0.25202648684689866,0.33774834437086093,0.71966986644485,
bp_step,0.24503311258278146,0.24840102123576058,0.33774834437086093,0.5546403629569573,
bp_step,0.23178807947019867,0.26813815953148395,0.33774834437086093,0.4081324667860641,
bp_step,0.2185430463576159,0.264634044117513,0.33774834437086093,0.4260042537818812,
bp_step,0.2251655629139073,0.25218727142398756,0.33774834437086093,0.719763083955778,
bp_step,0.24503311258278146,0.24851831960493087,0.33774834437086093,0.5547534179329281,
bp_step,0.23178807947019867,0.26827193435256486,0.33774834437086093,0.40803168619814423,
bp_step,0.2185430463576159,0.2647728780436469,0.33774834437086093,0.4259102764863102,
bp_step,0.2251655629139073,0.2523478330872676,0.33774834437086093,0.7198566036907663,
bp_step,0.24503311258278146,0.24863559403695268,0.33774834437086093,0.5548660462473658,
bp_step,0.23178807947019867,0.26840554587284376,0.33774834437086093,0.40793094223120574,
bp_step,0.2185430463576159,0.264911636884618,0.33774834437086093,0.4258165199890284,
bp_step,0.2251655629139073,0.2525081721626927,0.33774834437086093,0.7199504260507974,
bp_step,0.24503311258278146,0.2487528446367987,0.33774834437086093,0.5549782483193519,
bp_step,0.23178807947019867,0.26853899488192934,0.33774834437086093,0.4078302343822625,
bp_step,0.2185430463576159,0.2650503212454697,0.33774834437086093,0.42575968661630453,
bp_step,0.2251655629139073,0.2526682889698961,0.33774834437086093,0.7200445514630575,
bp_step,0.24503311258278146,0.24887007151623441,0.33774834437086093,0.5550900245339143,
bp_step,0.23178807947019867,0.26867228216070016,0.33774834437086093,0.4077295621395408,
bp_step,0.2185430463576159,0.2651889317329453,0.33774834437086093,0.42571116293515177,
bp_step,0.2251655629139073,0.2528281838222941,0.33774834437086093,0.720138980380342,
bp_step,0.24503311258278146,0.2489872747936992,0.33774834437086093,0.5552013752426177,
bp_step,0.23178807947019867,0.268805408481416,0.33774834437086093,0.4076289249826843,
bp_step,0.2185430463576159,0.26532746895542136,0.33774834437086093,0.42566279712053867,
bp_step,0.2251655629139073,0.2529878570271836,0.33774834437086093,0.7202337132804764,
bp_step,0.24503311258278146,0.24910445459418173,0.33774834437086093,0.5553123007641425,
bp_step,0.23178807947019867,0.26893837460783415,0.33774834437086093,0.40752832238296544,
bp_step,0.2185430463576159,0.2654659335228446,0.33774834437086093,0.425614588502076,
bp_step,0.2251655629139073,0.25314730888583437,0.33774834437086093,0.720328750665749,
bp_step,0.24503311258278146,0.24922161104910046,0.33774834437086093,0.5554228013848448,
bp_step,0.23178807947019867,0.26907118129531815,0.33774834437086093,0.40742775380348073,
bp_step,0.2185430463576159,0.26560432604667056,0.33774834437086093,0.42556653642715736,
bp_step,0.2251655629139073,0.2533065396935841,0.33774834437086093,0.5696219125411581,
bp_step,0.24503311258278146,0.2493387442961883,0.33774834437086093,0.5555328773593111,
bp_step,0.23178807947019867,0.269203829290945,0.33774834437086093,0.40732721869934874,
bp_step,0.2185430463576159,0.265742647139803,0.33774834437086093,0.4255186402606552,
bp_step,0.2251655629139073,0.25346554973992996,0.33774834437086093,0.5695217048714325,
bp_step,0.24503311258278146,0.24945585447938323,0.33774834437086093,0.5556425289108913,
bp_step,0.23178807947019867,0.2693363193336117,0.33774834437086093,0.40722671651790276,
bp_step,0.2185430463576159,0.26588089741653437,0.33774834437086093,0.42547089938462257,
bp_step,0.2251655629139073,0.2536243393086154,0.33774834437086093,0.569421889374083,
bp_step,0.24503311258278146,0.2495729417487117,0.33774834437086093,0.5557517562322329,
bp_step,0.23178807947019867,0.2694686521541399,0.33774834437086093,0.4071262466988781,
bp_step,0.2185430463576159,0.26601907749249193,0.33774834437086093,0.4254233131980028,
bp_step,0.2251655629139073,0.25378290867771813,0.33774834437086093,0.5693224656786645,
bp_step,0.24503311258278146,0.24969000626018711,0.33774834437086093,0.5558605594857875,
bp_step,0.23178807947019867,0.2696008284753767,0.33774834437086093,0.40702580867459515,
bp_step,0.2185430463576159,0.26615718798457766,0.33774834437086093,0.4253758811163424,
bp_step,0.2251655629139073,0.25394125811973445,0.33774834437086093,0.5692234334257147,
bp_step,0.24503311258278146,0.24980704817570465,0.33774834437086093,0.5559689388043185,
bp_step,0.23178807947019867,0.2697328490122939,0.33774834437086093,0.40692892153508586,
bp_step,0.2185430463576159,0.26629522951091894,0.33774834437086093,0.42532860257151794,
bp_step,0.2251655629139073,0.2540993879016622,0.33774834437086093,0.569124792266545,
bp_step,0.24503311258278146,0.2499240676629375,0.33774834437086093,0.5560768942913904,
bp_step,0.23178807947019867,0.2698647144720859,0.33774834437086093,0.40688288644456405,
bp_step,0.2185430463576159,0.2664332026908139,0.33774834437086093,0.4252846212060438,
bp_step,0.2251655629139073,0.2542572982850786,0.33774834437086093,0.5690265418630465,
bp_step,0.24503311258278146,0.2500410648952419,0.33774834437086093,0.5561844260218445,
bp_step,0.23178807947019867,0.2699964255542633,0.33774834437086093,0.4068367166981215,
bp_step,0.2185430463576159,0.2665711081446791,0.33774834437086093,0.4252414714803009,
bp_step,0.2251655629139073,0.25441498952622144,0.33774834437086093,0.5689286818874906,
bp_step,0.24503311258278146,0.2501580400515573,0.33774834437086093,0.5562915340422763,
bp_step,0.23178807947019867,0.27012798295074986,0.33774834437086093,0.40679041210879496,
bp_step,0.2185430463576159,0.2667089464940027,0.33774834437086093,0.42519846335087896,
bp_step,0.2251655629139073,0.25457246187606586,0.33774834437086093,0.5688312120223346,
bp_step,0.24503311258278146,0.2502749933163164,0.33774834437086093,0.556398218371488,
bp_step,0.23178807947019867,0.2702593873459714,0.33774834437086093,0.4067439724796862,
bp_step,0.2185430463576159,0.26684671836129403,0.33774834437086093,0.42515559634991046,
bp_step,0.2251655629139073,0.2547297155803977,0.33774834437086093,0.5687341319600419,
bp_step,0.24503311258278146,0.2503919248793496,0.33774834437086093,0.5565044790009377,
bp_step,0.23178807947019867,0.2703906394169465,0.33774834437086093,0.40669739760416185,
bp_step,0.2185430463576159,0.26698442437004005,0.33774834437086093,0.4251128700237246,
bp_step,0.2251655629139073,0.2548867508798882,0.33774834437086093,0.5686374414028899,
bp_step,0.24503311258278146,0.25050883493580023,0.33774834437086093,0.5566103158951767,
bp_step,0.23178807947019867,0.2705217398333733,0.33774834437086093,0.40665068726605086,
bp_step,0.2185430463576159,0.2671220651446549,0.33774834437086093,0.4250702839326233,
bp_step,0.2251655629139073,0.25504356801016215,0.33774834437086093,0.5685411400628011,
bp_step,0.24503311258278146,0.25062572368603797,0.33774834437086093,0.5567157289922768,
bp_step,0.23178807947019867,0.270652689257718,0.33774834437086093,0.4066038412398373,
bp_step,0.2185430463576159,0.2672596413104399,0.33774834437086093,0.42502783765065877,
bp_step,0.2251655629139073,0.2552001672018732,0.33774834437086093,0.5684452276611598,
bp_step,0.24503311258278146,0.2507425913355722,0.33774834437086093,0.5568207182042473,
bp_step,0.23178807947019867,0.27078348834529764,0.33774834437086093,0.40655685929084745,
bp_step,0.2185430463576159,0.26739715349354043,0.33774834437086093,0.4249855307654188,
bp_step,0.2251655629139073,0.2553565486807663,0.33774834437086093,0.5683497039286451,
bp_step,0.24503311258278146,0.25085943809497224,0.33774834437086093,0.5569252834174447,
bp_step,0.23178807947019867,0.2709141377443623,0.33774834437086093,0.40650974117543404,
bp_step,0.2185430463576159,0.2675346023209014,0.33774834437086093,0.4249433628778163,
bp_step,0.2185430463576159,0.25551271266774456,0.33774834437086093,0.7113004381374386,
bp_step,0.24503311258278146,0.25097626417979024,0.33774834437086093,0.5570294244929704,
bp_step,0.23178807947019867,0.2710446380961772,0.33774834437086093,0.4064624866411569,
bp_step,0.2185430463576159,0.2676719884202301,0.33774834437086093,0.42490133360188653,
bp_step,0.2185430463576159,0.25566865937893735,0.33774834437086093,0.7113769931867073,
bp_step,0.24503311258278146,0.2510930698104791,0.33774834437086093,0.5571331412670564,
bp_step,0.23178807947019867,0.2711749900351014,0.33774834437086093,0.4064150954269561,
bp_step,0.2185430463576159,0.26780931241995515,0.33774834437086093,0.4248594425645824,
bp_step,0.2185430463576159,0.25582438902575977,0.33774834437086093,0.7114538902344849,
bp_step,0.24503311258278146,0.25120985521232,0.33774834437086093,0.5572364335514509,
bp_step,0.23178807947019867,0.27130519418866594,0.33774834437086093,0.4063675672633275,
bp_step,0.2185430463576159,0.26794657494918883,0.33774834437086093,0.4248176894055833,
bp_step,0.2185430463576159,0.255979901814977,0.33774834437086093,0.7115311301535173,
bp_step,0.24503311258278146,0.25132662061535094,0.33774834437086093,0.5573393011337866,
bp_step,0.23178807947019867,0.2714352511776497,0.33774834437086093,0.4063199018724882,
bp_step,0.2185430463576159,0.26808377663769056,0.33774834437086093,0.4212824888541795,
bp_step,0.2185430463576159,0.2561351979487594,0.33774834437086093,0.7116087138339,
bp_step,0.24503311258278146,0.25144336625429053,0.33774834437086093,0.5574417437779424,
bp_step,0.23178807947019867,0.2715651616161538,0.33774834437086093,0.40627209896854244,
bp_step,0.2185430463576159,0.2682209181158327,0.33774834437086093,0.4212051994844199,
bp_step,0.2185430463576159,0.2562902776247469,0.33774834437086093,0.7116866421827102,
bp_step,0.24503311258278146,0.251560092368478,0.33774834437086093,0.5575437612243976,
bp_step,0.23178807947019867,0.2716949261116753,0.33774834437086093,0.4062241582576399,
bp_step,0.2185430463576159,0.2683580000145629,0.33774834437086093,0.4211280542768546,
bp_step,0.2185430463576159,0.2564451410361033,0.33774834437086093,0.7117649161236563,
bp_step,0.24503311258278146,0.251676799201796,0.33774834437086093,0.5576453531905776,
bp_step,0.23178807947019867,0.27182454526518035,0.33774834437086093,0.4061760794381355,
bp_step,0.2185430463576159,0.2684950229653745,0.33774834437086093,0.42105105258166564,
bp_step,0.2185430463576159,0.2565997883715705,0.33774834437086093,0.7118435365967172,
bp_step,0.24503311258278146,0.2517934870026133,0.33774834437086093,0.5577465193711899,
bp_step,0.23178807947019867,0.27195401967116867,0.33774834437086093,0.40612786220073993,
bp_step,0.2185430463576159,0.2686319876002702,0.33774834437086093,0.42097419375754386,
bp_step,0.2185430463576159,0.2567542198155226,0.33774834437086093,0.7119225045578086,
bp_step,0.24503311258278146,0.2519101560237176,0.33774834437086093,0.5578472594385515,
bp_step,0.23178807947019867,0.2720833499177498,0.33774834437086093,0.4060795062286727,
bp_step,0.2185430463576159,0.2687688945517342,0.33774834437086093,0.41406067189577855,
bp_step,0.2185430463576159,0.2569084355480231,0.33774834437086093,0.7120018209784463,
bp_step,0.24503311258278146,0.2520268065222555,0.33774834437086093,0.5579475730429141,
bp_step,0.23178807947019867,0.27221253658670447,0.33774834437086093,0.4060310111978056,
bp_step,0.2185430463576159,0.26890574445270155,0.33774834437086093,0.41393116392327306,
bp_step,0.2185430463576159,0.25706243574486987,0.33774834437086093,0.7120814868454284,
bp_step,0.24503311258278146,0.25214343875967327,0.33774834437086093,0.558047459812773,
bp_step,0.23178807947019867,0.2723415802535529,0.33774834437086093,0.40598237677680626,
bp_step,0.2185430463576159,0.2690425379365258,0.33774834437086093,0.4138019022443972,
bp_step,0.2185430463576159,0.25721622057764926,0.33774834437086093,0.7121522995067044,
bp_step,0.24503311258278146,0.25226005300165777,0.33774834437086093,0.5581469193551722,
bp_step,0.23178807947019867,0.2724704814876204,0.33774834437086093,0.4059336026272814,
bp_step,0.2185430463576159,0.26917927563695515,0.33774834437086093,0.4136728859877342,
bp_step,0.2185430463576159,0.25736979021378326,0.33774834437086093,0.7122192806965568,
bp_step,0.24503311258278146,0.2523766495180828,0.33774834437086093,0.5582459512560056,
bp_step,0.23178807947019867,0.27259924085209736,0.33774834437086093,0.405884688403909,
bp_step,0.2185430463576159,0.2693159581881036,0.33774834437086093,0.4135441142935189,
bp_step,0.2185430463576159,0.2575231448165797,0.33774834437086093,0.7122866331656101,
bp_step,0.24503311258278146,0.2524932285829524,0.33774834437086093,0.5583445550803015,
bp_step,0.23178807947019867,0.27272785890410545,0.33774834437086093,0.40583563375457465,
bp_step,0.2185430463576159,0.2694525862244239,0.33774834437086093,0.41341558631348685,
bp_step,0.2185430463576159,0.25767628454527103,0.33774834437086093,0.7123543580495452,
bp_step,0.24503311258278146,0.25260979047434906,0.33774834437086093,0.5584427303725102,
bp_step,0.23178807947019867,0.2728563361947547,0.33774834437086093,0.4057864383204998,
bp_step,0.2185430463576159,0.2695891603806841,0.33774834437086093,0.4132873012107269,
bp_step,0.2185430463576159,0.2578292095550706,0.33774834437086093,0.7124224564975505,
bp_step,0.24503311258278146,0.25272633547438417,0.33774834437086093,0.5585404766567764,
bp_step,0.23178807947019867,0.27298467326920434,0.33774834437086093,0.40143844615838997,
bp_step,0.2185430463576159,0.26972568129194274,0.33774834437086093,0.4074206209647955,
bp_step,0.2185430463576159,0.2579819199972049,0.33774834437086093,0.7125178162352664,
bp_step,0.24503311258278146,0.25284286386914756,0.33774834437086093,0.5586377934372062,
bp_step,0.23178807947019867,0.27311287066671996,0.33774834437086093,0.401335168761081,
bp_step,0.2185430463576159,0.2698621495935257,0.33774834437086093,0.4073652417003829,
bp_step,0.2185430463576159,0.2581344160189625,0.33774834437086093,0.7126879498813808,
bp_step,0.24503311258278146,0.2529593759486577,0.33774834437086093,0.5587346801981348,
bp_step,0.23178807947019867,0.2732409289207316,0.33774834437086093,0.4012320036825007,
bp_step,0.2185430463576159,0.26999856592100174,0.33774834437086093,0.4073098674218333,
bp_step,0.2185430463576159,0.2582866977637348,0.33774834437086093,0.7128586131165509,
bp_step,0.23841059602649006,0.25307587200681936,0.33774834437086093,0.6825394907022646,
bp_step,0.23178807947019867,0.27336884855888915,0.33774834437086093,0.4011289499420887,
bp_step,0.2185430463576159,0.2701349309101663,0.33774834437086093,0.407254497856458,
bp_step,0.2185430463576159,0.2584387653710538,0.33774834437086093,0.7130298070160486,
bp_step,0.23841059602649006,0.25319235234137727,0.33774834437086093,0.6826166317967921,
bp_step,0.23178807947019867,0.2734966301031171,0.33774834437086093,0.40102600655691456,
bp_step,0.2185430463576159,0.2702712451970162,0.33774834437086093,0.40719913273896635,
bp_step,0.2185430463576159,0.25859061897663504,0.33774834437086093,0.7132015326735864,
bp_step,0.23841059602649006,0.2533088172538719,0.33774834437086093,0.6826934759402264,
bp_step,0.23178807947019867,0.2736242740696663,0.33774834437086093,0.4009231725417597,
bp_step,0.2185430463576159,0.27040750941773173,0.33774834437086093,0.40714377181138206,
bp_step,0.2185430463576159,0.25874225871240886,0.33774834437086093,0.7133737912009734,
bp_step,0.23841059602649006,0.2534252670495982,0.33774834437086093,0.6827700226626245,
bp_step,0.23178807947019867,0.27375178096916675,0.33774834437086093,0.4008204469091988,
bp_step,0.2185430463576159,0.27054372420865824,0.33774834437086093,0.4070884148229641,
bp_step,0.2185430463576159,0.25889368470656515,0.33774834437086093,0.7135465837277712,
bp_step,0.23841059602649006,0.2535417020375673,0.33774834437086093,0.6828462714691268,
bp_step,0.23178807947019867,0.27387915130668067,0.33774834437086093,0.4007178286696782,
bp_step,0.2185430463576159,0.2706798902062879,0.33774834437086093,0.40703306153012664,
bp_step,0.2185430463576159,0.25904489708358136,0.33774834437086093,0.7137199114009625,
bp_step,0.23841059602649006,0.2536581225304656,0.33774834437086093,0.6829222218402913,
bp_step,0.23178807947019867,0.27400638558175117,0.33774834437086093,0.40061531683159224,
bp_step,0.2185430463576159,0.27081600804724276,0.33774834437086093,0.40697771169635966,
bp_step,0.2185430463576159,0.2591958959642626,0.33774834437086093,0.7138937753846288,
bp_step,0.23841059602649006,0.2537745288446167,0.33774834437086093,0.6830723268901913,
bp_step,0.23178807947019867,0.2741334842884479,0.33774834437086093,0.4005129104013563,
bp_step,0.2119205298013245,0.27095207836826046,0.33774834437086093,0.42598491818937945,
bp_step,0.2185430463576159,0.25934668146577355,0.33774834437086093,0.7140681768596313,
bp_step,0.23841059602649006,0.2538909212999493,0.33774834437086093,0.6833050385999577,
bp_step,0.23178807947019867,0.27426044791542165,0.33774834437086093,0.40041060838347975,
bp_step,0.2119205298013245,0.2710881018061758,0.33774834437086093,0.42595233814408284,
bp_step,0.2185430463576159,0.25949725370166987,0.33774834437086093,0.7142431170233117,
bp_step,0.23841059602649006,0.2540073002199569,0.33774834437086093,0.6835373558738254,
bp_step,0.23178807947019867,0.2743872769459448,0.33774834437086093,0.40033497936754836,
bp_step,0.2119205298013245,0.2712240789979085,0.33774834437086093,0.42591989596665397,
bp_step,0.2185430463576159,0.25964761278193016,0.33774834437086093,0.714418597089187,
bp_step,0.23841059602649006,0.2541236659316699,0.33774834437086093,0.6837692781751268,
bp_step,0.23178807947019867,0.27451397185795956,0.33774834437086093,0.40028180670781643,
bp_step,0.2119205298013245,0.27136001058044723,0.33774834437086093,0.42588759158662626,
bp_step,0.2185430463576159,0.2597977588129847,0.33774834437086093,0.7145946182866574,
bp_step,0.23841059602649006,0.2542400187656183,0.33774834437086093,0.6840008049453415,
bp_step,0.23178807947019867,0.274640533124124,0.33774834437086093,0.40022861885267835,
bp_step,0.2119205298013245,0.2714958971908415,0.33774834437086093,0.42161204179784634,
bp_step,0.2185430463576159,0.25994769189775047,0.33774834437086093,0.7147711818607239,
bp_step,0.23841059602649006,0.25435635905580667,0.33774834437086093,0.6842319356043001,
bp_step,0.23178807947019867,0.2747669612118518,0.33774834437086093,0.40017541510997745,
bp_step,0.2119205298013245,0.27163173946618463,0.33774834437086093,0.4215839394496579,
bp_step,0.2185430463576159,0.2600974121356525,0.33774834437086093,0.7149482890717114,
bp_step,0.23841059602649006,0.25447268713967974,0.33774834437086093,0.6844626695503897,
bp_step,0.23178807947019867,0.2748932565833603,0.33774834437086093,0.4001221947832323,
bp_step,0.2119205298013245,0.2717675380436047,0.33774834437086093,0.4215559125131526,
bp_step,0.2185430463576159,0.260246919622656,0.33774834437086093,0.7151259411950023,
bp_step,0.23841059602649006,0.2545890033580971,0.33774834437086093,0.6846930061607468,
bp_step,0.23178807947019867,0.2750194196957057,0.33774834437086093,0.40006895717170743,
bp_step,0.2119205298013245,0.27190329356025517,0.33774834437086093,0.42152796087135436,
bp_step,0.2185430463576159,0.26039621445128913,0.33774834437086093,0.7153041395207715,
bp_step,0.23841059602649006,0.25470530805530545,0.33774834437086093,0.6849229447914487,
bp_step,0.23178807947019867,0.27514545100083004,0.33774834437086093,0.40001570157048744,
bp_step,0.2119205298013245,0.27203900665330216,0.33774834437086093,0.4165292724158389,
bp_step,0.2185430463576159,0.26054529671067395,0.33774834437086093,0.7154828853537327,
bp_step,0.23841059602649006,0.2548216015789124,0.33774834437086093,0.6851524847776924,
bp_step,0.23178807947019867,0.2752713509455965,0.33774834437086093,0.39996242727054565,
bp_step,0.2119205298013245,0.2721746779599189,0.33774834437086093,0.4164491013579366,
bp_step,0.2185430463576159,0.260694166486545,0.33774834437086093,0.7156621800128931,
bp_step,0.23841059602649006,0.2549378842798611,0.33774834437086093,0.6853816254339729,
bp_step,0.23178807947019867,0.2753971199718308,0.33774834437086093,0.39990913355880975,
bp_step,0.2119205298013245,0.2723103081172747,0.33774834437086093,0.41636908528350247,
bp_step,0.2185430463576159,0.2608428238612759,0.33774834437086093,0.7330777581922978,
bp_step,0.23841059602649006,0.25505415651240815,0.33774834437086093,0.6856103660542443,
bp_step,0.23178807947019867,0.2755227585163565,0.33774834437086093,0.39985581971822237,
bp_step,0.2119205298013245,0.27244589776253036,0.33774834437086093,0.41628922377185423,
bp_step,0.2185430463576159,0.2609912689139028,0.33774834437086093,0.7331938050132731,
bp_step,0.23841059602649006,0.2551704186341025,0.33774834437086093,0.6858387059120928,
bp_step,0.23178807947019867,0.27564826701103573,0.33774834437086093,0.3998024850278068,
bp_step,0.2119205298013245,0.2725814475328286,0.33774834437086093,0.4162095164104752,
bp_step,0.2185430463576159,0.2611395017201452,0.33774834437086093,0.7333101222094479,
bp_step,0.23841059602649006,0.2552866710057625,0.33774834437086093,0.686066644260879,
bp_step,0.23178807947019867,0.27577364588280073,0.33774834437086093,0.3997491287627198,
bp_step,0.2119205298013245,0.27271695806529117,0.33774834437086093,0.4161299627949445,
bp_step,0.2185430463576159,0.2612875223524259,0.33774834437086093,0.733426711042518,
bp_step,0.23841059602649006,0.2554029139914553,0.33774834437086093,0.6862941803338973,
bp_step,0.23178807947019867,0.2758988955536925,0.33774834437086093,0.39969575019431114,
bp_step,0.2119205298013245,0.27285242999701054,0.33774834437086093,0.41605056252887707,
bp_step,0.2185430463576159,0.2614353308798928,0.33774834437086093,0.7335435727776374,
bp_step,0.23841059602649006,0.2555191479584812,0.33774834437086093,0.686521313344512,
bp_step,0.23178807947019867,0.27602401644089397,0.33774834437086093,0.399642348590174,
bp_step,0.2119205298013245,0.2729878639650484,0.33774834437086093,0.4159713152238589,
bp_step,0.2185430463576159,0.26158292736843747,0.33774834437086093,0.733660708683326,
bp_step,0.23841059602649006,0.2556353732773514,0.33774834437086093,0.6867480424862962,
bp_step,0.23178807947019867,0.27614900895676225,0.33774834437086093,0.3995889232141957,
bp_step,0.2119205298013245,0.27312326060642944,0.33774834437086093,0.415892220499386,
