state, learning_error, dispersion, majority_error, threshold 
bp_step,0.23178807947019867,0.24829229332034197,0.33774834437086093,0.5018415262519478,
bp_step,0.2185430463576159,0.20147748590515635,0.33774834437086093,0.7243051829436855,
bp_step,0.24503311258278146,0.21562394695246734,0.33774834437086093,0.4903044480897371,
bp_step,0.2119205298013245,0.20283510262499177,0.33774834437086093,0.3819395807863254,
bp_step,0.23178807947019867,0.2487071626956956,0.33774834437086093,0.5015435325654256,
bp_step,0.2185430463576159,0.20184908866632745,0.33774834437086093,0.724492830513541,
bp_step,0.24503311258278146,0.21599399267597652,0.33774834437086093,0.4901837057491606,
bp_step,0.2119205298013245,0.20319743891991832,0.33774834437086093,0.38158316237373835,
bp_step,0.23178807947019867,0.249120333341457,0.33774834437086093,0.5012487443427953,
bp_step,0.2185430463576159,0.2022190776360262,0.33774834437086093,0.7246817144275182,
bp_step,0.24503311258278146,0.21636258485896576,0.33774834437086093,0.48981256092809167,
bp_step,0.2119205298013245,0.2035577306686282,0.33774834437086093,0.38122862620534237,
bp_step,0.23178807947019867,0.24953182529479473,0.33774834437086093,0.49630382243614724,
bp_step,0.2185430463576159,0.2025874513391066,0.33774834437086093,0.72487185366166,
bp_step,0.24503311258278146,0.21672973999480205,0.33774834437086093,0.48941314964617183,
bp_step,0.2119205298013245,0.20391600368277413,0.33774834437086093,0.38087595005122554,
bp_step,0.23178807947019867,0.24994165829925086,0.33774834437086093,0.4962578449600381,
bp_step,0.2185430463576159,0.202954208328206,0.33774834437086093,0.7189523742792643,
bp_step,0.24503311258278146,0.21709547427089548,0.33774834437086093,0.4890134009913901,
bp_step,0.2119205298013245,0.20427228347958626,0.33774834437086093,0.3805251119168659,
bp_step,0.23178807947019867,0.2503498518184781,0.33774834437086093,0.4962155404575444,
bp_step,0.2185430463576159,0.20331934718324673,0.33774834437086093,0.7192321794236822,
bp_step,0.24503311258278146,0.21745980358379413,0.33774834437086093,0.48861332692402715,
bp_step,0.2119205298013245,0.204626595296781,0.33774834437086093,0.3801760900254829,
bp_step,0.2251655629139073,0.2507564250492671,0.33774834437086093,0.5049573872691491,
bp_step,0.2185430463576159,0.20368286651046763,0.33774834437086093,0.7195152338630755,
bp_step,0.24503311258278146,0.2178227435535185,0.33774834437086093,0.4882129395714371,
bp_step,0.2119205298013245,0.20497896410630445,0.33774834437086093,0.37984918221939745,
bp_step,0.2251655629139073,0.25116139693389344,0.33774834437086093,0.504804912204127,
bp_step,0.2185430463576159,0.20404476494104806,0.33774834437086093,0.7198015276910701,
bp_step,0.24503311258278146,0.2181843095371626,0.33774834437086093,0.475310868571001,
bp_step,0.2119205298013245,0.20532941462699728,0.33774834437086093,0.37960367278092916,
bp_step,0.2251655629139073,0.25156478617180783,0.33774834437086093,0.5046557570184933,
bp_step,0.2185430463576159,0.20440504112934244,0.33774834437086093,0.7200910510764378,
bp_step,0.24503311258278146,0.21854451664180485,0.33774834437086093,0.4750757652401204,
bp_step,0.2119205298013245,0.20567797133624555,0.33774834437086093,0.37935933838047436,
bp_step,0.2251655629139073,0.2519666112307014,0.33774834437086093,0.5045099039715083,
bp_step,0.2119205298013245,0.20476369375077397,0.33774834437086093,0.7219176294974723,
bp_step,0.23841059602649006,0.21890337973675422,0.33774834437086093,0.503664193796337,
bp_step,0.2119205298013245,0.20602465848069784,0.33774834437086093,0.3791161623584097,
bp_step,0.2251655629139073,0.2523668903569782,0.33774834437086093,0.4982219883289009,
bp_step,0.2119205298013245,0.20512072149942107,0.33774834437086093,0.7223179275256408,
bp_step,0.23841059602649006,0.21926091346517196,0.33774834437086093,0.5034519795178781,
bp_step,0.2119205298013245,0.20636950008611032,0.33774834437086093,0.378874128253042,
bp_step,0.2251655629139073,0.25276564158564946,0.33774834437086093,0.4981993042641779,
bp_step,0.2119205298013245,0.2054761230853296,0.33774834437086093,0.7227205182828906,
bp_step,0.23841059602649006,0.2196171322550895,0.33774834437086093,0.5032386742335438,
bp_step,0.2119205298013245,0.20671251996639062,0.33774834437086093,0.37863321978906106,
bp_step,0.2251655629139073,0.2531628827496899,0.33774834437086093,0.49818055291944685,
bp_step,0.2119205298013245,0.20582989723156886,0.33774834437086093,0.7231253982564163,
bp_step,0.23841059602649006,0.21997205032986933,0.33774834437086093,0.503024279275074,
bp_step,0.2119205298013245,0.20705374173188723,0.33774834437086093,0.3783934208665837,
bp_step,0.2251655629139073,0.25355863148887176,0.33774834437086093,0.49816570647845854,
bp_step,0.2119205298013245,0.2061820426710813,0.33774834437086093,0.7235325643330874,
bp_step,0.23841059602649006,0.22032568171811218,0.33774834437086093,0.5028087961953033,
bp_step,0.2119205298013245,0.20739318879699714,0.33774834437086093,0.3781547155507833,
bp_step,0.2251655629139073,0.25395290525810826,0.33774834437086093,0.49795174475816445,
bp_step,0.2119205298013245,0.20653255814332439,0.33774834437086093,0.7239420138261382,
bp_step,0.23841059602649006,0.2206780402630687,0.33774834437086093,0.4945176428383903,
bp_step,0.2052980132450331,0.20773088438713488,0.33774834437086093,0.38083862932585033,
bp_step,0.2251655629139073,0.25434572133532385,0.33774834437086093,0.4976962471867168,
bp_step,0.2119205298013245,0.206881442390751,0.33774834437086093,0.7243537445009192,
bp_step,0.23841059602649006,0.22102913963155046,0.33774834437086093,0.4943853765230144,
bp_step,0.2052980132450331,0.20806685154512045,0.33774834437086093,0.38055813582168774,
bp_step,0.2251655629139073,0.2547370968288789,0.33774834437086093,0.4974435942141778,
bp_step,0.2119205298013245,0.207228694155137,0.33774834437086093,0.724767754599708,
bp_step,0.23841059602649006,0.22137899332239508,0.33774834437086093,0.4944359841227185,
bp_step,0.2052980132450331,0.20840111313702975,0.33774834437086093,0.3802792689516242,
bp_step,0.2251655629139073,0.25512704868457114,0.33774834437086093,0.4971937618069339,
bp_step,0.2119205298013245,0.20757431217377997,0.33774834437086093,0.7251840428655498,
bp_step,0.23841059602649006,0.2217276146744852,0.33774834437086093,0.4944851669793451,
bp_step,0.2052980132450331,0.20873369185755358,0.33774834437086093,0.38001437107877417,
bp_step,0.2185430463576159,0.25551559369223725,0.33774834437086093,0.500797703308504,
bp_step,0.2119205298013245,0.20791829517558513,0.33774834437086093,0.7256026085651697,
bp_step,0.23841059602649006,0.22207501687435838,0.33774834437086093,0.49453292291892076,
bp_step,0.2052980132450331,0.20906461023490547,0.33774834437086093,0.37980780589713325,
bp_step,0.2185430463576159,0.25590274849196265,0.33774834437086093,0.5008107674813395,
bp_step,0.2119205298013245,0.2082606418770535,0.33774834437086093,0.7260234515109124,
bp_step,0.23841059602649006,0.22242121296342898,0.33774834437086093,0.4945792501241471,
bp_step,0.2052980132450331,0.20939389063532754,0.33774834437086093,0.3796020503367254,
bp_step,0.2185430463576159,0.256288529579942,0.33774834437086093,0.5008275319032106,
bp_step,0.2119205298013245,0.20860135097820331,0.33774834437086093,0.7264465720817355,
bp_step,0.23841059602649006,0.22276621584483525,0.33774834437086093,0.49462414710343805,
bp_step,0.2052980132450331,0.2097215552672212,0.33774834437086093,0.37939709082975703,
bp_step,0.2185430463576159,0.2566729533139894,0.33774834437086093,0.49816127469648075,
bp_step,0.2119205298013245,0.2089404211584095,0.33774834437086093,0.7268719712432734,
bp_step,0.23841059602649006,0.22311003828994258,0.33774834437086093,0.4946676126613049,
bp_step,0.2052980132450331,0.21004762618494005,0.33774834437086093,0.37919291393395504,
bp_step,0.2185430463576159,0.2570560359187301,0.33774834437086093,0.49786675646822554,
bp_step,0.2119205298013245,0.2092778510722012,0.33774834437086093,0.7272996505669833,
bp_step,0.23841059602649006,0.22345269294451597,0.33774834437086093,0.4947096458700472,
bp_step,0.2052980132450331,0.2103721252922845,0.33774834437086093,0.37898950632622663,
bp_step,0.2185430463576159,0.25743779349048274,0.33774834437086093,0.4975746294417973,
bp_step,0.2119205298013245,0.20961363934501376,0.33774834437086093,0.7277296122483654,
bp_step,0.23841059602649006,0.22379419233457942,0.33774834437086093,0.49475024604273143,
bp_step,0.2052980132450331,0.21069507434571982,0.33774834437086093,0.3787868547966392,
bp_step,0.2185430463576159,0.2578182420018522,0.33774834437086093,0.49728488121583775,
bp_step,0.2119205298013245,0.20994778456890928,0.33774834437086093,0.7281618591243123,
bp_step,0.23841059602649006,0.2241345488719817,0.33774834437086093,0.4947894127073895,
bp_step,0.2052980132450331,0.21101649495735358,0.33774834437086093,0.37858494624269856,
bp_step,0.2185430463576159,0.25819739730605606,0.33774834437086093,0.4969974996641762,
bp_step,0.2119205298013245,0.21028028529827358,0.33774834437086093,0.7285963946895735,
bp_step,0.23841059602649006,0.2244737748596911,0.33774834437086093,0.49482714558241336,
bp_step,0.2052980132450331,0.21133640859768976,0.33774834437086093,0.3783837676639108,
bp_step,0.2185430463576159,0.2585752751409886,0.33774834437086093,0.4967124729463088,
bp_step,0.2119205298013245,0.21061114004550352,0.33774834437086093,0.7290332231123755,
bp_step,0.23841059602649006,0.22481188249681994,0.33774834437086093,0.49486344455311004,
bp_step,0.2052980132450331,0.21165483659820244,0.33774834437086093,0.378183306156623,
bp_step,0.2185430463576159,0.258951891133042,0.33774834437086093,0.49642978951706873,
bp_step,0.2119205298013245,0.21094034727668054,0.33774834437086093,0.7294723492492088,
bp_step,0.23841059602649006,0.22514888388341248,0.33774834437086093,0.49489830964937476,
bp_step,0.2052980132450331,0.21197180015373002,0.33774834437086093,0.37798354890911556,
bp_step,0.2185430463576159,0.2593272608007075,0.33774834437086093,0.49614943813550505,
bp_step,0.2119205298013245,0.21126790540725504,0.33774834437086093,0.7299137786588135,
bp_step,0.23178807947019867,0.2254847910250004,0.33774834437086093,0.49580236403267086,
bp_step,0.2052980132450331,0.21228732032473152,0.33774834437086093,0.37778448319693675,
bp_step,0.2185430463576159,0.2597013995579565,0.33774834437086093,0.49587140787305733,
bp_step,0.2052980132450331,0.2115938127977237,0.33774834437086093,0.7573794295878202,
bp_step,0.23178807947019867,0.22581961583694043,0.33774834437086093,0.4956356255784675,
bp_step,0.2052980132450331,0.21260141803941057,0.33774834437086093,0.3775860963784704,
bp_step,0.2185430463576159,0.2600743227174224,0.33774834437086093,0.4955956881210491,
bp_step,0.2052980132450331,0.21191806774932687,0.33774834437086093,0.7575426303497965,
bp_step,0.23178807947019867,0.22615337014854675,0.33774834437086093,0.4954685543328143,
bp_step,0.2052980132450331,0.21291411409573613,0.33774834437086093,0.3773883758907166,
bp_step,0.2119205298013245,0.2604460454933932,0.33774834437086093,0.4966927945497358,
bp_step,0.2052980132450331,0.21224066849975676,0.33774834437086093,0.7577090609808587,
bp_step,0.23178807947019867,0.226486065707043,0.33774834437086093,0.495301150287514,
bp_step,0.2052980132450331,0.21322542916337317,0.33774834437086093,0.3771913092452781,
bp_step,0.2119205298013245,0.26081658300463356,0.33774834437086093,0.4964875721527336,
bp_step,0.2052980132450331,0.212561613218885,0.33774834437086093,0.7578787239198204,
bp_step,0.23178807947019867,0.22681771418132135,0.33774834437086093,0.49513341324089977,
bp_step,0.2052980132450331,0.21353538378553893,0.33774834437086093,0.37699488402453457,
bp_step,0.2119205298013245,0.2611859502770308,0.33774834437086093,0.4962848453126286,
bp_step,0.2052980132450331,0.21288090000451154,0.33774834437086093,0.7580516219472139,
bp_step,0.23178807947019867,0.2271483271655531,0.33774834437086093,0.4950774036162078,
bp_step,0.2052980132450331,0.21384399838079982,0.33774834437086093,0.3767990878779986,
bp_step,0.2119205298013245,0.2615541622460973,0.33774834437086093,0.49608459945876354,
bp_step,0.2052980132450331,0.213198526878138,0.33774834437086093,0.7583613047527928,
bp_step,0.23178807947019867,0.22747791618262458,0.33774834437086093,0.49510224036732886,
bp_step,0.2052980132450331,0.21415129324482807,0.33774834437086093,0.37660390851883363,
bp_step,0.2119205298013245,0.2619212337593209,0.33774834437086093,0.49588682054715855,
bp_step,0.2052980132450331,0.2135144917807622,0.33774834437086093,0.7590861642890304,
bp_step,0.23178807947019867,0.2278064926874459,0.33774834437086093,0.49512564634898326,
bp_step,0.2052980132450331,0.21445728855212365,0.33774834437086093,0.37640933372053553,
bp_step,0.2119205298013245,0.26228717957838493,0.33774834437086093,0.49203813022666,
bp_step,0.2052980132450331,0.2138287925687119,0.33774834437086093,0.7598136521678625,
bp_step,0.23178807947019867,0.22813406807011405,0.33774834437086093,0.4951476220542132,
bp_step,0.2052980132450331,0.21476200435771642,0.33774834437086093,0.37621535131375083,
bp_step,0.2119205298013245,0.26265201438125585,0.33774834437086093,0.49192167464713066,
bp_step,0.2052980132450331,0.21414142700949168,0.33774834437086093,0.7605437589098856,
bp_step,0.23178807947019867,0.22846065365895718,0.33774834437086093,0.49516816795105634,
bp_step,0.2052980132450331,0.21506546059886794,0.33774834437086093,0.376021949183238,
bp_step,0.2119205298013245,0.2630157527641643,0.33774834437086093,0.4918078605433932,
bp_step,0.2052980132450331,0.21445239277767547,0.33774834437086093,0.7612764758803425,
bp_step,0.23178807947019867,0.22878626072345998,0.33774834437086093,0.49518728447022115,
bp_step,0.2052980132450331,0.2153676770967643,0.33774834437086093,0.37582911526494245,
bp_step,0.2119205298013245,0.2633784092434657,0.33774834437086093,0.4916966789212685,
bp_step,0.2052980132450331,0.21476168745081214,0.33774834437086093,0.7620117952927234,
bp_step,0.23178807947019867,0.22911090047708282,0.33774834437086093,0.4952049719934996,
bp_step,0.2052980132450331,0.21566867355823088,0.33774834437086093,0.37563683754319654,
bp_step,0.2119205298013245,0.2637399982574091,0.33774834437086093,0.4915881212649883,
bp_step,0.2052980132450331,0.21506930850537176,0.33774834437086093,0.7627497102115028,
bp_step,0.23178807947019867,0.22943458407998485,0.33774834437086093,0.4952212308428664,
bp_step,0.2052980132450331,0.21596846957746013,0.33774834437086093,0.3754451040480175,
bp_step,0.2119205298013245,0.26410053416780355,0.33774834437086093,0.491482179541913,
bp_step,0.2052980132450331,0.21537525331271623,0.33774834437086093,0.7634902145540494,
bp_step,0.23178807947019867,0.2297573226416535,0.33774834437086093,0.4952360612702454,
bp_step,0.2052980132450331,0.2162670846377736,0.33774834437086093,0.3752539028525057,
bp_step,0.2119205298013245,0.26446003126160345,0.33774834437086093,0.49137884620701083,
bp_step,0.2052980132450331,0.21567951913509864,0.33774834437086093,0.7642333030917514,
bp_step,0.23178807947019867,0.23007912722345747,0.33774834437086093,0.49524946344791504,
bp_step,0.2052980132450331,0.21656453811341642,0.33774834437086093,0.3750632220703274,
bp_step,0.2119205298013245,0.26481850375240884,0.33774834437086093,0.49127811420712386,
bp_step,0.2052980132450331,0.21598210312168864,0.33774834437086093,0.7649789714504105,
bp_step,0.23178807947019867,0.23040000884111422,0.33774834437086093,0.49526143745953766,
bp_step,0.2052980132450331,0.21686084927139754,0.33774834437086093,0.37487304985328107,
bp_step,0.2052980132450331,0.26517596578189334,0.33774834437086093,0.49342266396277157,
bp_step,0.2052980132450331,0.21628300230462727,0.33774834437086093,0.7657272161099347,
bp_step,0.23178807947019867,0.2307199784670999,0.33774834437086093,0.49527198329175837,
bp_step,0.2052980132450331,0.21715603727337562,0.33774834437086093,0.3746833743889287,
bp_step,0.2052980132450331,0.2655324314211621,0.33774834437086093,0.49339545339180557,
bp_step,0.2052980132450331,0.2165822135950981,0.33774834437086093,0.7664780344033713,
bp_step,0.23178807947019867,0.23103904703299194,0.33774834437086093,0.49528110082639265,
bp_step,0.2052980132450331,0.2174501211776042,0.33774834437086093,0.3744941838982984,
